4,5,6,7,8,9,10,11,12
0.5833333333333333,0.4666666666666666,0.3333333333333333,0.14285714285714285,0.20833333333333331,0.18518518518518517,0.19999999999999998,0.1515151515151515,0.19444444444444442
0.41666666666666663,0.3333333333333333,0.0,0.3333333333333333,0.41666666666666663,0.0,0.16666666666666666,0.3939393939393939,0.16666666666666666
0.41666666666666663,0.6666666666666666,0.0,0.23809523809523808,0.0,0.37037037037037035,0.29999999999999993,0.18181818181818182,0.05555555555555555
0.0,0.3333333333333333,0.0,0.2857142857142857,0.20833333333333331,0.3333333333333333,0.0,0.2121212121212121,0.2222222222222222
0.5833333333333333,0.0,0.0,0.3333333333333333,0.41666666666666663,0.1111111111111111,0.13333333333333333,0.2727272727272727,0.0
0.0,0.4666666666666667,0.0,0.23809523809523808,0.0,0.4444444444444444,0.3333333333333333,0.0,0.13888888888888887
0.0,0.3333333333333333,0.38888888888888884,0.3333333333333333,0.20833333333333331,0.14814814814814814,0.13333333333333333,0.1818181818181818,0.08333333333333333
0.41666666666666663,0.3333333333333333,0.27777777777777773,0.2857142857142857,0.16666666666666666,0.18518518518518517,0.16666666666666666,0.1515151515151515,0.0
0.5,0.3333333333333333,0.27777777777777773,0.23809523809523808,0.25,0.25925925925925924,0.16666666666666666,0.1515151515151515,0.0
0.41666666666666663,0.26666666666666666,0.0,0.3333333333333333,0.20833333333333331,0.14814814814814814,0.26666666666666666,0.09090909090909091,0.19444444444444442
0.3333333333333333,0.0,0.5555555555555555,0.23809523809523808,0.2916666666666667,0.18518518518518517,0.26666666666666666,0.1212121212121212,0.0
0.41666666666666663,0.3333333333333333,0.0,0.2857142857142857,0.29166666666666663,0.18518518518518517,0.19999999999999998,0.2424242424242424,0.19444444444444442
0.5,0.3333333333333333,0.3333333333333333,0.23809523809523808,0.29166666666666663,0.18518518518518517,0.2,0.1515151515151515,0.16666666666666666
0.25,0.3333333333333333,0.4444444444444444,0.23809523809523808,0.0,0.0,0.13333333333333333,0.2121212121212121,0.13888888888888887
0.3333333333333333,0.4666666666666666,0.0,0.19047619047619047,0.24999999999999997,0.1111111111111111,0.26666666666666666,0.1515151515151515,0.27777777777777773
0.41666666666666663,0.0,0.38888888888888884,0.0,0.29166666666666663,0.2962962962962963,0.3333333333333333,0.2727272727272727,0.16666666666666666
0.6666666666666666,0.4666666666666666,0.4444444444444444,0.3333333333333333,0.49999999999999994,0.18518518518518517,0.26666666666666666,0.0,0.27777777777777773
0.41666666666666663,0.3333333333333333,0.27777777777777773,0.23809523809523808,0.16666666666666666,0.14814814814814814,0.2333333333333333,0.1515151515151515,0.19444444444444445
0.0,0.0,0.16666666666666666,0.0,0.45833333333333326,0.14814814814814814,0.26666666666666666,0.1212121212121212,0.24999999999999997
0.41666666666666663,0.3333333333333333,0.4444444444444444,0.23809523809523808,0.0,0.25925925925925924,0.2333333333333333,0.1515151515151515,0.13888888888888887
0.0,0.3333333333333333,0.0,0.23809523809523808,0.16666666666666666,0.18518518518518517,0.06666666666666667,0.2424242424242424,0.19444444444444445
0.0,0.26666666666666666,0.0,0.3333333333333333,0.29166666666666663,0.25925925925925924,0.0,0.1515151515151515,0.25
0.0,0.4666666666666666,0.38888888888888884,0.2857142857142857,0.29166666666666663,0.18518518518518517,0.19999999999999998,0.18181818181818182,0.0
0.5833333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.25925925925925924,0.36666666666666664,0.1515151515151515,0.16666666666666666
0.0,0.4666666666666666,0.38888888888888884,0.3333333333333333,0.20833333333333331,0.0,0.16666666666666666,0.1515151515151515,0.16666666666666666
0.0,0.3333333333333333,0.27777777777777773,0.38095238095238093,0.37499999999999994,0.1111111111111111,0.0,0.2727272727272727,0.0
0.49999999999999994,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.2333333333333333,0.1515151515151515,0.13888888888888887
0.0,0.3333333333333333,0.38888888888888884,0.4285714285714285,0.20833333333333331,0.2962962962962963,0.16666666666666666,0.1212121212121212,0.0
0.5833333333333334,0.0,0.0,0.2857142857142857,0.20833333333333331,0.25925925925925924,0.16666666666666666,0.1515151515151515,0.2222222222222222
0.0,0.5333333333333333,0.2222222222222222,0.19047619047619047,0.37499999999999994,0.2962962962962963,0.0,0.18181818181818182,0.1111111111111111
